"session_id","window_id","timestamp","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z","linear_accel_x","linear_accel_y","linear_accel_z","latitude","longitude","speed","vibration_intensity","anomaly_score"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224363","10.629001","4.3450503","2.6920502","0.0031625","-0.0237875","0.013062499","-0.11067056655883789","-0.439883828163147","1.9754375839233393","15.3406331","74.1248052","4.3774624","2.026844691770635","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224373","12.46695","4.1340003","1.96395","0.014575","-0.0779625","0.010725","-1.4959046840667725","-0.31187307834625244","3.382304611206054","15.3406331","74.1248052","4.3774624","3.711466034304479","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224384","12.46695","4.1340003","1.96395","0.014575","-0.0779625","0.010725","-1.4959046840667725","-0.31187307834625244","3.382304611206054","15.3406331","74.1248052","4.3774624","3.711466034304479","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224395","9.26895","3.0040503","2.0020502","0.020075","-0.1379125","0.0202125","-0.6552314758300781","0.10940110683441162","0.11495059967040966","15.3406331","74.1248052","4.3774624","0.6741739608288378","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224406","9.26895","3.0040503","2.0020502","0.020075","-0.1379125","0.0202125","-0.6552314758300781","0.10940110683441162","0.11495059967040966","15.3406331","74.1248052","4.3774624","0.6741739608288378","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224417","7.0669503","2.60205","2.634","0.044","-0.1379125","0.0303875","0.5664941072463989","0.3924475908279419","-1.8616996383666997","15.3406331","74.1248052","4.3774624","1.9851589932764204","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224428","7.0669503","2.60205","2.634","0.044","-0.1379125","0.0303875","0.5664941072463989","0.3924475908279419","-1.8616996383666997","15.3406331","74.1248052","4.3774624","1.9851589932764204","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224439","7.0090504","3.55905","2.9020503","0.07095","-0.0902","0.063525","1.232179045677185","-0.27478110790252686","-1.5261750793457036","15.3406331","74.1248052","4.3774624","1.9806514662307306","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224449","7.0090504","3.55905","2.9020503","0.07095","-0.0902","0.063525","1.232179045677185","-0.27478110790252686","-1.5261750793457036","15.3406331","74.1248052","4.3774624","1.9806514662307306","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224460","7.0090504","3.55905","2.9020503","0.07095","-0.0902","0.063525","1.232179045677185","-0.27478110790252686","-1.5261750793457036","15.3406331","74.1248052","4.3774624","1.9806514662307306","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224471","9.441","4.4209504","2.50005","0.08085","-0.051425","0.056649998","0.3484668731689453","-0.7490392923355103","0.8785471343994136","15.3406331","74.1248052","4.3774624","1.2059577482316888","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224481","9.441","4.4209504","2.50005","0.08085","-0.051425","0.056649998","0.3484668731689453","-0.7490392923355103","0.8785471343994136","15.3406331","74.1248052","4.3774624","1.2059577482316888","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224492","9.86295","3.1380002","2.5770001","0.084975","-0.0264","0.02915","-0.26587677001953125","0.44208788871765137","0.8436226272583003","15.3406331","74.1248052","4.3774624","0.9888535257605376","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224503","9.86295","3.1380002","2.5770001","0.084975","-0.0264","0.02915","-0.26587677001953125","0.44208788871765137","0.8436226272583003","15.3406331","74.1248052","4.3774624","0.9888535257605376","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224514","8.3880005","2.29605","2.94","0.095425","-0.0039875","-0.0097624995","0.23560214042663574","1.0579789876937866","-0.6941247558593755","15.3406331","74.1248052","4.3774624","1.2871041463968715","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224525","8.3880005","2.29605","2.94","0.095425","-0.0039875","-0.0097624995","0.23560214042663574","1.0579789876937866","-0.6941247558593755","15.3406331","74.1248052","4.3774624","1.2871041463968715","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224536","7.4880004","1.95105","2.7490501","0.093775","0.09405","-0.0053625","0.2687954902648926","1.0943806171417236","-1.6758676147460942","15.3406331","74.1248052","4.3774624","2.0195178169347767","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224546","7.4880004","1.95105","2.7490501","0.093775","0.09405","-0.0053625","0.2687954902648926","1.0943806171417236","-1.6758676147460942","15.3406331","74.1248052","4.3774624","2.0195178169347767","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224557","7.5460505","2.46795","2.538","0.0746625","0.18645","0.0262625","0.2777745723724365","0.5606272220611572","-1.4983430480957036","15.3406331","74.1248052","4.3774624","1.6237282669675441","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224568","7.9669504","3.1000502","2.42295","0.0746625","0.18645","0.0262625","0.29680371284484863","0.044870615005493164","-0.9295049285888677","15.3406331","74.1248052","4.3774624","0.9767728642424781","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224579","7.9669504","3.1000502","2.42295","0.0746625","0.18645","0.0262625","0.29680371284484863","0.044870615005493164","-0.9295049285888677","15.3406331","74.1248052","4.3774624","0.9767728642424781","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224590","10.85805","4.23","2.67195","0.0644875","0.1640375","0.0308","-0.15408849716186523","-0.2832835912704468","2.1409649276733393","15.3406331","74.1248052","4.3774624","2.165115165428387","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224601","10.85805","4.23","2.67195","0.0644875","0.1640375","0.0308","-0.15408849716186523","-0.2832835912704468","2.1409649276733393","15.3406331","74.1248052","4.3774624","2.165115165428387","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224612","10.1310005","3.7699502","2.25105","0.0528","0.1093125","0.055825","-0.44040346145629883","-0.2630167007446289","1.219678344726562","15.3406331","74.1248052","4.3774624","1.323158440372205","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224622","10.1310005","3.7699502","2.25105","0.0528","0.1093125","0.055825","-0.44040346145629883","-0.2630167007446289","1.219678344726562","15.3406331","74.1248052","4.3774624","1.323158440372205","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224633","7.1050506","2.52495","2.232","0.075075","0.12485","0.054725","0.16189324855804443","0.24736154079437256","-1.9517846679687505","15.3406331","74.1248052","4.3774624","1.9740467435982179","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224644","7.1050506","2.52495","2.232","0.075075","0.12485","0.054725","0.16189324855804443","0.24736154079437256","-1.9517846679687505","15.3406331","74.1248052","4.3774624","1.9740467435982179","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224655","7.4689503","2.86995","3.3430502","0.0809875","0.122925","0.067375","1.050629734992981","0.5940799713134766","-1.2227388000488286","15.3406331","74.1248052","4.3774624","1.7180931364486884","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224665","7.4689503","2.86995","3.3430502","0.0809875","0.122925","0.067375","1.050629734992981","0.5940799713134766","-1.2227388000488286","15.3406331","74.1248052","4.3774624","1.7180931364486884","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224676","7.4689503","2.86995","3.3430502","0.0809875","0.122925","0.067375","1.050629734992981","0.5940799713134766","-1.2227388000488286","15.3406331","74.1248052","4.3774624","1.7180931364486884","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224687","10.417951","4.51695","3.075","0.109037496","0.1848","0.026675","0.37096142768859863","-0.4633150100708008","1.939038696289062","15.3406331","74.1248052","4.3774624","2.027842263366669","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224697","10.417951","4.51695","3.075","0.109037496","0.1848","0.026675","0.37096142768859863","-0.4633150100708008","1.939038696289062","15.3406331","74.1248052","4.3774624","2.027842263366669","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224708","11.068951","4.24905","1.0639501","0.099","0.16445","0.065175","-1.6420005559921265","-1.2327983379364014","1.9157041931152339","15.3406331","74.1248052","4.3774624","2.808180927827923","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224719","11.068951","4.24905","1.0639501","0.099","0.16445","0.065175","-1.6420005559921265","-1.2327983379364014","1.9157041931152339","15.3406331","74.1248052","4.3774624","2.808180927827923","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224730","7.5070505","2.8510501","1.31295","0.123475","0.0796125","0.0697125","-0.6439001560211182","-0.4995284080505371","-1.7140746688842778","15.3406331","74.1248052","4.3774624","1.8979431002757357","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224741","7.5070505","2.8510501","1.31295","0.123475","0.0796125","0.0697125","-0.6439001560211182","-0.4995284080505371","-1.7140746688842778","15.3406331","74.1248052","4.3774624","1.8979431002757357","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224751","6.4350004","1.8739501","2.8830001","0.14533749","0.049775","0.06545","0.5889766216278076","0.989471435546875","-2.6053724861145025","15.3406331","74.1248052","4.3774624","2.848493105835042","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224762","6.4350004","1.8739501","2.8830001","0.14533749","0.049775","0.06545","0.5889766216278076","0.989471435546875","-2.6053724861145025","15.3406331","74.1248052","4.3774624","2.848493105835042","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224773","6.4350004","1.8739501","2.8830001","0.14533749","0.049775","0.06545","0.5889766216278076","0.989471435546875","-2.6053724861145025","15.3406331","74.1248052","4.3774624","2.848493105835042","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224784","8.25405","3.21495","3.1320002","0.17379999","-0.0103124995","0.036849998","0.6631759405136108","0.28582119941711426","-0.44233280181884815","15.3406331","74.1248052","4.3774624","0.8468496877706589","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224795","8.25405","3.21495","3.1320002","0.17379999","-0.0103124995","0.036849998","0.6631759405136108","0.28582119941711426","-0.44233280181884815","15.3406331","74.1248052","4.3774624","0.8468496877706589","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224805","11.0119505","4.40205","1.332","0.2074875","-0.016224999","-0.0094875","-1.2976330518722534","-1.2603679895401","1.985887947082519","15.3406331","74.1248052","4.3774624","2.6862855292645778","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224816","11.0119505","4.40205","1.332","0.2074875","-0.016224999","-0.0094875","-1.2976330518722534","-1.2603679895401","1.985887947082519","15.3406331","74.1248052","4.3774624","2.6862855292645778","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224827","8.962951","4.01895","0.279","0.2391125","-0.0479875","-0.078925","-1.4057738780975342","-1.7655670642852783","-0.245958862304688","15.3406331","74.1248052","4.3774624","2.270225322908837","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224837","8.962951","4.01895","0.279","0.2391125","-0.0479875","-0.078925","-1.4057738780975342","-1.7655670642852783","-0.245958862304688","15.3406331","74.1248052","4.3774624","2.270225322908837","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224848","7.833","2.2380002","2.8260002","0.22825","-0.221375","-0.111375","0.2203977108001709","0.9780395030975342","-1.245790061950684","15.3406331","74.1248052","4.3774624","1.599102654303443","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224859","7.833","2.2380002","2.8260002","0.22825","-0.221375","-0.111375","0.2203977108001709","0.9780395030975342","-1.245790061950684","15.3406331","74.1248052","4.3774624","1.599102654303443","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224870","9.34605","2.3719501","4.24305","0.1918125","-0.2270125","-0.0704","0.78975510597229","1.9018727540969849","0.5213817977905268","15.3406331","74.1248052","4.3774624","2.1243050814920714","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224881","9.34605","2.3719501","4.24305","0.1918125","-0.2270125","-0.0704","0.78975510597229","1.9018727540969849","0.5213817977905268","15.3406331","74.1248052","4.3774624","2.1243050814920714","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224891","9.34605","2.3719501","4.24305","0.1918125","-0.2270125","-0.0704","0.78975510597229","1.9018727540969849","0.5213817977905268","15.3406331","74.1248052","4.3774624","2.1243050814920714","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224902","11.682","3.8470502","2.3850002","0.1640375","-0.1291125","-0.0407","-0.8367518186569214","0.07387495040893555","2.6900638961791987","15.3406331","74.1248052","4.3774624","2.818165161918371","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224913","11.682","3.8470502","2.3850002","0.1640375","-0.1291125","-0.0407","-0.8367518186569214","0.07387495040893555","2.6900638961791987","15.3406331","74.1248052","4.3774624","2.818165161918371","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224924","10.284","4.24905","0.50895","0.0891","-0.1874125","0.046475","-1.526528000831604","-1.488791823387146","1.1228546524047847","15.3406331","74.1248052","4.3774624","2.40989447925307","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224934","10.284","4.24905","0.50895","0.0891","-0.1874125","0.046475","-1.526528000831604","-1.488791823387146","1.1228546524047847","15.3406331","74.1248052","4.3774624","2.40989447925307","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224945","7.4500504","3.52095","2.46195","0.0543125","-0.201575","0.066","0.7956850528717041","-0.20759928226470947","-1.249315795898438","15.3406331","74.1248052","4.3774624","1.4956610990600834","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224956","7.4500504","3.52095","2.46195","0.0543125","-0.201575","0.066","0.7956850528717041","-0.20759928226470947","-1.249315795898438","15.3406331","74.1248052","4.3774624","1.4956610990600834","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224967","7.4500504","3.52095","2.46195","0.0543125","-0.201575","0.066","0.7956850528717041","-0.20759928226470947","-1.249315795898438","15.3406331","74.1248052","4.3774624","1.4956610990600834","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224978","6.97095","2.8510501","4.24305","0.0224125","-0.18095","0.0328625","2.0846328735351562","1.277061939239502","-1.5184655761718755","15.3406331","74.1248052","4.3774624","2.8779018607479627","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814224989","6.97095","2.8510501","4.24305","0.0224125","-0.18095","0.0328625","2.0846328735351562","1.277061939239502","-1.5184655761718755","15.3406331","74.1248052","4.3774624","2.8779018607479627","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814225000","8.521951","3.1000502","4.0129504","-0.018424999","-0.047575","0.01705","1.3951550722122192","1.1776372194290161","-0.06297832489013722","15.3406331","74.1248052","4.3774624","1.8268150879358194","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814225011","8.521951","3.1000502","4.0129504","-0.018424999","-0.047575","0.01705","1.3951550722122192","1.1776372194290161","-0.06297832489013722","15.3406331","74.1248052","4.3774624","1.8268150879358194","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","49","1766814225022","9.55605","3.59805","1.9060501","-0.027775","0.0097624995","0.004125","-0.41627037525177","-0.25889670848846436","0.5657801055908198","15.3406331","74.1248052","4.3774624","0.7486091495972845","0.12195327053860903"
"ec3b439f-d3e0-4a5a-8258-625256260387","50","1766814225032","9.55605","3.59805","1.9060501","-0.027775","0.0097624995","0.004125","-0.41627037525177","-0.25889670848846436","0.5657801055908198","15.340682","74.1248048","4.3755717","0.7486091495972845","-0.362145230238625"
"ec3b439f-d3e0-4a5a-8258-625256260387","50","1766814225043","9.55605","3.59805","1.9060501","-0.027775","0.0097624995","0.004125","-0.41627037525177","-0.25889670848846436","0.5657801055908198","15.340682","74.1248048","4.3755717","0.7486091495972845","-0.362145230238625"
"ec3b439f-d3e0-4a5a-8258-625256260387","50","1766814225054","8.656051","3.4450502","1.35105","-0.0625625","0.088","0.0097624995","-0.5546554327011108","-0.5824214220046997","-0.43055015563964893","15.340682","74.1248048","4.3755717","0.9122668460248673","-0.362145230238625"
"ec3b439f-d3e0-4a5a-8258-625256260387","50","1766814225065","7.4119506","2.6590502","2.9980502","-0.09955","0.05775","-0.0048125","0.8262218236923218","0.7626490592956543","-1.459455070495606","15.340682","74.1248048","4.3755717","1.8423585949497852","-0.362145230238625"
"ec3b439f-d3e0-4a5a-8258-625256260387","50","1766814225076","7.4119506","2.6590502","2.9980502","-0.09955","0.05775","-0.0048125","0.8262218236923218","0.7626490592956543","-1.459455070495606","15.340682","74.1248048","4.3755717","1.8423585949497852","-0.362145230238625"
"ec3b439f-d3e0-4a5a-8258-625256260387","50","1766814225086","7.21995","2.5830002","3.075","-0.16885","0.2190375","0.0077","0.9063528776168823","0.8162970542907715","-1.638867912292481","15.340682","74.1248048","4.3755717","2.0429646236658403","-0.362145230238625"
"ec3b439f-d3e0-4a5a-8258-625256260387","50","1766814225097","7.21995","2.5830002","3.075","-0.16885","0.2190375","0.0077","0.9063528776168823","0.8162970542907715","-1.638867912292481","15.340682","74.1248048","4.3755717","2.0429646236658403","-0.362145230238625"
"ec3b439f-d3e0-4a5a-8258-625256260387","50","1766814225108","7.21995","2.5830002","3.075","-0.16885","0.2190375","0.0077","0.9063528776168823","0.8162970542907715","-1.638867912292481","15.340682","74.1248048","4.3755717","2.0429646236658403","-0.362145230238625"
"ec3b439f-d3e0-4a5a-8258-625256260387","50","1766814225118","8.829","3.2910001","2.1360002","-0.1835625","0.2737625","-0.037675","-0.16509127616882324","-0.06240403652191162","-0.15012126922607472","15.340682","74.1248048","4.3755717","0.23170193938620012","-0.362145230238625"
"ec3b439f-d3e0-4a5a-8258-625256260387","50","1766814225129","8.829","3.2910001","2.1360002","-0.1835625","0.2737625","-0.037675","-0.16509127616882324","-0.06240403652191162","-0.15012126922607472","15.340682","74.1248048","4.3755717","0.23170193938620012","-0.362145230238625"
"ec3b439f-d3e0-4a5a-8258-625256260387","50","1766814225140","11.14605","3.86595","1.6000501","-0.19813749","0.2226125","-0.0790625","-1.2816656827926636","-0.4935957193374634","2.0159820938110347","15.340682","74.1248048","4.3755717","2.4393621008705075","-0.362145230238625"
"ec3b439f-d3e0-4a5a-8258-625256260387","50","1766814225151","11.14605","3.86595","1.6000501","-0.19813749","0.2226125","-0.0790625","-1.2816656827926636","-0.4935957193374634","2.0159820938110347","15.340682","74.1248048","4.3755717","2.4393621008705075","-0.362145230238625"
"ec3b439f-d3e0-4a5a-8258-625256260387","50","1766814225161","9.939","3.5400002","1.54305","-0.2259125","0.100237496","-0.1043625","-1.0558074712753296","-0.47181272506713867","0.7899536514282222","15.340682","74.1248048","4.3755717","1.4004868565398485","-0.362145230238625"
"ec3b439f-d3e0-4a5a-8258-625256260387","50","1766814225172","9.939","3.5400002","1.54305","-0.2259125","0.100237496","-0.1043625","-1.0558074712753296","-0.47181272506713867","0.7899536514282222","15.340682","74.1248048","4.3755717","1.4004868565398485","-0.362145230238625"
"ec3b439f-d3e0-4a5a-8258-625256260387","50","1766814225183","7.7749505","2.7550502","2.3850002","-0.2552","0.0325875","-0.0988625","0.09254336357116699","0.28087425231933594","-1.2285705184936528","15.340682","74.1248048","4.3755717","1.2636614019066872","-0.362145230238625"
"ec3b439f-d3e0-4a5a-8258-625256260387","50","1766814225194","7.7749505","2.7550502","2.3850002","-0.2552","0.0325875","-0.0988625","0.09254336357116699","0.28087425231933594","-1.2285705184936528","15.340682","74.1248048","4.3755717","1.2636614019066872","-0.362145230238625"
"ec3b439f-d3e0-4a5a-8258-625256260387","50","1766814225204","7.7749505","2.7550502","2.3850002","-0.2552","0.0325875","-0.0988625","0.09254336357116699","0.28087425231933594","-1.2285705184936528","15.340682","74.1248048","4.3755717","1.2636614019066872","-0.362145230238625"
